Parcela,Fecha,dias,ndvi,gndvi,cire,ndre1,ndre,ndmi,msi,temp,dia_x,reconstruida_temp,ajustados_temp,srf,dia_y,reconstruida_srf,ajustados_srf,precip,precip_acum,et,dia,reconstruida_et,ajustados_et,et_acum,et_acum_ajustados,rh12,rh12_holtwin_predicts
5,2023-12-12,226.0,0.7994665197999999,0.6812372843999999,2.7176319181999995,0.5019638085,0.5857246565,0.31963412279999986,0.47432744459999987,290.9128,1442,292.9182913589821,294.28966473308947,9599121.0,1442,10598492.671027802,14362311.957163226,0.54,349.6499999999999,1.6021698,1442,2.1347774920171165,2.850507500012818,1089.1453503000007,1050.505625001215,58.976727,45.14513788464973
5,2023-12-13,227.0,0.7986878479999999,0.6807614957999999,2.7101730444999994,0.5010878890000001,0.5849174635000001,0.31909835329999997,0.47506160399999975,293.1639,1443,292.9727710249803,294.2631083064667,6575090.5,1443,9764271.22777176,14357366.13636849,0.01,349.6599999999999,1.2869649,1443,1.9427184674458864,2.850470365794798,1090.4323152000006,1053.3560953670099,65.55404,59.36969422362126
5,2023-12-14,228.0,0.7978770752,0.6802647886,2.7025237551999997,0.5001846528999999,0.5840821903000002,0.3185349819999998,0.4758438330000001,292.78137,1444,292.8677735286041,294.2380216553846,4083023.8,1444,9199626.6344553,14354083.222917031,7.04,356.69999999999993,1.012929,1444,1.7748916753929416,2.8508901065201404,1091.4452442000006,1056.20698547353,88.97042,61.37895109545388
5,2023-12-15,229.0,0.7970342013999999,0.6797471628,2.6946840502999994,0.49925410020000005,0.5832188369,0.3179440088999999,0.47667413159999983,295.11264,1445,292.6640654722451,294.2144123030674,12747009.0,1445,9191661.303257523,14352464.210686397,0.16,356.85999999999996,2.1201289,1445,1.694677446308498,2.8517665964737424,1093.5653731000007,1059.0587520700037,68.66327,70.50070038512158
5,2023-12-16,230.0,0.7961592265999999,0.6792086183999999,2.6866539297999994,0.49829623089999997,0.5823274033000001,0.31732543399999985,0.47755249980000003,294.00363,1446,292.4772538689272,294.1922873297127,9396671.0,1446,9867855.76873273,14352509.589820463,0.13,356.98999999999995,2.198027,1446,1.7383427451294495,2.853099573141111,1095.7634001000006,1061.911851643145,58.734997,68.43593166577865
5,2023-12-17,231.0,0.7952521507999999,0.6786491553999998,2.678433393699999,0.4973110450000001,0.5814078895000002,0.31667925729999996,0.47847893760000004,292.4002,1447,292.431195676282,294.17165337036863,14619230.0,1447,11141994.166923467,14354219.34658103,-0.0,356.98999999999995,2.3212843,1447,1.901886032019716,2.854888637286984,1098.0846844000005,1064.7667402804318,47.445667,63.6618368711292
5,2023-12-18,232.0,0.7943129739999999,0.6780687738,2.6700224420000005,0.49629854249999994,0.5804602955000002,0.3160054788,0.47945344499999987,291.8966,1448,292.60673317262626,294.1525166129437,16049698.0,1448,12725921.3318269,14357592.963352002,0.03,357.0199999999999,2.309835,1448,2.141117891546134,2.8571332530749083,1100.3945194000005,1067.6238735335066,54.15902,64.93432293893876
5,2023-12-19,233.0,0.7933416962,0.6774674735999999,2.6614210747000007,0.4952587234000001,0.5794846213000001,0.3153040984999999,0.48047602199999995,292.12866,1449,293.00421866082604,294.13488279635123,12719119.0,1449,14205881.89652875,14362629.418796076,0.03,357.0499999999999,2.3091116,1449,2.385079174627419,2.8598327482277224,1102.7036310000005,1070.4837062817344,53.47185,57.44202650339614
5,2023-12-20,234.0,0.7923383173999999,0.6768452547999999,2.6526292918000003,0.49419158769999993,0.5784808669000001,0.31457511639999997,0.48154666859999984,293.32028,1450,293.53400165165027,294.1187572087882,15128875.0,1450,15161727.16354227,14369327.188163944,-0.0,357.0499999999999,2.566639,1450,2.5584316821819355,2.8629863142289103,1105.2702700000004,1073.3466925959633,49.71907,45.25776516434611
5,2023-12-21,235.0,0.7913028376,0.6762021173999999,2.6436470933000003,0.4930971354000001,0.5774490323000002,0.31381853249999986,0.4826653848000002,294.0477,1451,294.039626503404,294.10414468614977,13492209.0,1451,15293281.321603987,14377684.24375592,0.05,357.0999999999999,2.3343244,1451,2.605473050403168,2.866593006564756,1107.6045944000005,1076.213285602528,50.749332,58.114856792859605
5,2023-12-22,236.0,0.7902352568,0.6755380614,2.6344744791999997,0.49197536649999996,0.5763891175000001,0.31303434680000003,0.48383217059999994,293.69547,1452,294.34705533389786,294.09104961057847,9522123.0,1452,14515142.62042286,14387698.055535778,0.52,357.6199999999999,1.8681543,1452,2.5079235130124675,2.8706517450072324,1109.4727487000005,1079.0839373475353,67.17212,55.519291104474334
5,2023-12-23,237.0,0.789135575,0.6748530867999998,2.6251114494999994,0.49082628100000014,0.5753011225000001,0.3122225592999999,0.4850470259999997,293.40375,1453,294.3237454517945,294.0794759091504,11488771.0,1453,12990234.771309577,14399365.591896731,0.19,357.8099999999999,2.003118,1453,2.290752218316983,2.875161313937536,1111.4758667000006,1081.9590986614728,65.685745,57.14379963158708
5,2023-12-24,238.0,0.7880037921999999,0.6741471935999999,2.6155580041999995,0.4896498789,0.5741850473000002,0.31138317,0.48630995099999996,295.21085,1454,293.9272882318395,294.0694270526977,16508307.0,1454,11090802.660409044,14412683.32057921,-0.0,357.8099999999999,2.8349147,1454,2.014309162327784,2.880120362710175,1114.3107814000005,1084.839219024183,49.128757,50.24035272096037
5,2023-12-25,239.0,0.7868399084,0.6734203818,2.605814143299999,0.4884461602000001,0.5730408919000001,0.3105161788999999,0.4876209455999998,294.37335,1455,293.2261987731297,294.06090605476703,13822987.0,1455,9297593.195805663,14427647.209740244,0.07,357.8799999999999,2.2091885,1455,1.7555363737682652,2.8855274060574923,1116.5199699000004,1087.7247464302404,52.565845,55.90170929124776
5,2023-12-26,240.0,0.7856439235999999,0.6726726513999999,2.595879866799999,0.48721512489999996,0.5718686563000002,0.30962158599999995,0.4889800098000001,291.7306,1456,292.3845492158139,294.0539154707168,5375021.0,1456,8066829.35159928,14444252.729174044,1.46,359.33999999999986,1.2767997,1456,1.5845317800575236,2.891380824534516,1117.7967696000005,1090.616127254775,74.32725,64.74108706972167
5,2023-12-27,241.0,0.7844158377999999,0.6719040023999998,2.585755174699999,0.48595677300000006,0.5706683405000001,0.30869939129999985,0.4903871436,292.50903,1457,291.61444528616795,294.04845739694974,6735759.5,1457,7704404.642548515,14462494.851683522,1.27,360.60999999999984,1.5031784,1457,1.5440843645589402,2.897678865003993,1119.2999480000005,1093.513806119779,74.35498,68.52210194031552
5,2023-12-28,242.0,0.783155651,0.6711144347999998,2.5754400670000006,0.48467110449999995,0.5694399445,0.3077495948,0.49184234699999974,292.16595,1458,291.11160116337186,294.0445334702853,9727653.0,1458,8284453.912926103,14482368.054602217,0.13,360.73999999999984,1.8455144,1458,1.6385943982343347,2.904419641161468,1121.1454624000005,1096.4182257609405,53.350655,68.71332261060239
5,2023-12-29,243.0,0.7818633631999999,0.6703039486,2.5649345437000006,0.48335811940000006,0.5681834683000001,0.3067721964999998,0.49334561999999993,288.7967,1459,290.9954590605672,294.0421448674678,3555072.0,1459,9635831.238503069,14503866.321466245,2.7,363.4399999999998,1.0739682,1459,1.835510196766568,2.911601134100236,1122.2194306000006,1099.3298268950407,81.3164,61.17510828066165
5,2023-12-30,244.0,0.7805389744,0.6694725438,2.5542386048,0.48201781769999996,0.5668989119000002,0.3057671964,0.49489696259999993,290.13965,1460,291.274098474457,294.0412923048145,13769781.0,1460,11399320.41096286,14526983.143835736,0.0,363.4399999999998,2.3168895,1460,2.0782109517501515,2.9192211929160266,1124.5363201000005,1102.2490480879567,52.96694,65.50239910769994
5,2023-12-31,245.0,0.7791824846,0.6686202204,2.5433522503,0.4806501994000001,0.5655862753,0.3047345944999999,0.4964963748000002,292.24905,1461,291.8458292956363,294.04197603799975,16441689.0,1461,13137069.817700984,14551711.52326522,0.0,363.4399999999998,2.7587214,1461,2.305575533805289,2.9272775353512115,1127.2950415000005,1105.176325623308,51.517525,65.5246794507622
5,2024-01-01,246.0,0.7777938938,0.6677469784000001,2.5322754802,0.4792552645,0.5642455585000001,0.30367439079999997,0.49814385660000005,293.34982,1462,292.5366697998038,294.04419586197935,15986584.0,1462,14460373.067664564,14578043.97342236,0.0,363.4399999999998,2.4190936,1462,2.4715120926247103,2.9357677484783538,1129.7141351000005,1108.1120933717864,58.1089,59.845052746992536
5,2024-01-02,247.0,0.7763732019999999,0.6668528177999997,2.5210082944999996,0.47783301300000014,0.5628767615000002,0.3025865852999999,0.4998394079999997,293.64246,1463,293.16031308433213,294.04795111105113,10848937.0,1463,15137171.675241876,14605972.522354376,0.08,363.5199999999998,2.0880098,1463,2.5580720231793586,2.9446892894228958,1131.8021449000005,1111.0567826612094,65.34088,51.98443059491261
5,2024-01-03,248.0,0.7749204091999999,0.6659377385999998,2.5095506931999996,0.47638344489999995,0.5614798843000001,0.30147117799999995,0.5015830290000001,293.2201,1464,293.5792025756479,294.05324065905535,14253053.0,1464,15147827.33719115,14635488.714901472,0.1,363.61999999999983,2.726735,1464,2.5782226039024576,2.954039486124765,1134.5288799000004,1114.010822147334,55.100975,49.53658164983178
5,2024-01-04,249.0,0.7734355154,0.6650017408,2.497902676299999,0.4749065602000001,0.5600549269000001,0.30032816889999986,0.5033747195999998,292.94766,1465,293.7449398454585,294.0600629197117,15560564.0,1465,14674355.797262304,14666583.61525663,0.05,363.66999999999985,2.8172984,1465,2.567993946283752,2.9638155381386846,1137.3461783000005,1116.9746376854728,51.40405,53.65806273077115
5,2024-01-05,250.0,0.7719185205999999,0.6640448243999999,2.4860642437999987,0.47340235890000004,0.5586018893000002,0.29915755799999993,0.5052144798000002,294.45203,1466,293.7037401863284,294.0684158470959,16681269.0,1466,14029077.039482305,14699247.809670804,0.06,363.72999999999985,2.725555,1466,2.571273437451606,2.9740145174729093,1140.0717333000005,1119.9486522029456,60.855087,61.19583508427945
5,2024-01-06,251.0,0.7703694247999999,0.6630669893999999,2.4740353956999988,0.4718708410000001,0.5571207715000003,0.29795934529999984,0.5071023096,294.37186,1467,293.56548245794346,294.0782969362521,16232558.0,1467,13546982.462217515,14733471.409302872,0.34,364.0699999999998,2.7045572,1467,2.622804765709527,2.984633369466186,1142.7762905000004,1122.9332855724117,50.000084,58.46694858918669
5,2024-01-07,252.0,0.768788228,0.6620682358000001,2.461816132,0.47031200650000005,0.5556115735000001,0.2967335307999999,0.5090382089999999,292.32446,1468,293.4485058805758,294.08970322394526,5051067.0,1468,13476412.205340303,14769244.05321344,1.13,365.1999999999998,1.3542886,1468,2.735254028944865,2.995668913702646,1144.1305791000004,1125.9289544861144,69.806725,57.64561533724257
5,2024-01-08,253.0,0.7671749301999999,0.6610485635999999,2.4494064527,0.4687258554000001,0.5540742953000002,0.29548011449999984,0.5110221779999999,296.67392,1469,293.4217100552352,294.102631289549,16856524.0,1469,13901895.160510749,14806554.911501512,0.06,365.2599999999998,3.862141,1469,2.8945299224469463,3.007117844964362,1147.9927201000005,1128.9360723310788,48.828617,62.07739100520008
5,2024-01-09,254.0,0.7655295313999999,0.6600079727999999,2.4368063578,0.46711238769999996,0.5525089369000002,0.2941990963999999,0.5130542165999998,290.38763,1470,293.467124029111,294.1170772560717,17299712.0,1470,14721788.932606168,14845392.68858317,-0.0,365.2599999999998,3.6099083,1470,3.064555970065732,3.018976734221274,1151.6026284000004,1131.9550490653,23.060871,56.67658163852521
5,2024-01-10,255.0,0.7638520315999999,0.6589464633999997,2.4240158472999997,0.46547160340000016,0.5509154983000001,0.29289047649999983,0.5151343248000002,291.49902,1471,293.4790741573679,294.1330367913191,16394554.0,1471,15685502.133529058,14885745.626611205,0.0,365.2599999999998,3.1028721,1471,3.1994668854863764,3.031242029658213,1154.7055005000004,1134.9862910949582,44.23635,33.522474503365174
5,2024-01-11,256.0,0.7621424308,0.6578640353999998,2.4110349211999997,0.4638035025,0.5492939795000001,0.2915542547999999,0.5172625026,294.60736,1472,293.3026886061124,294.1505051091936,14462126.0,1472,16476398.399116442,14927601.50903476,0.0,365.2599999999998,2.692487,1472,3.2588364103894647,3.0439100577386915,1157.3979875000005,1138.030201152697,50.20079,45.85577464579641
5,2024-01-12,257.0,0.7604007289999999,0.6567606887999999,2.397863579499999,0.4621080849999999,0.5476443805000002,0.29019043130000005,0.5194387499999997,293.3259,1473,292.7994319609222,294.16947697112954,16833726.0,1473,16812858.69964132,14970947.664297776,0.0,365.2599999999998,3.5449548,1473,3.2207842404639866,3.056977024305157,1160.9429423000004,1141.087178177002,24.529512,43.48873033578058
5,2024-01-13,258.0,0.7586269262,0.6556364235999999,2.384501822199999,0.4603853509,0.5459667013,0.2887990059999999,0.521663067,291.046,1474,291.91615420973403,294.1899466876639,14887163.0,1474,16535505.325218689,15015770.969675217,0.0,365.2599999999998,2.656206,1474,3.088810993275831,3.0704390157153547,1163.5991483000005,1144.1576171927175,43.55951,36.80049749655319
5,2024-01-14,259.0,0.7568210224,0.6544912398,2.370949649299999,0.4586353001999999,0.5442609419000001,0.28737997890000005,0.5239354535999998,293.13617,1475,290.73106713243817,294.21190812014294,17196678.0,1475,15654310.727489913,15062057.855245844,0.0,365.2599999999998,3.0363917,1475,2.89052241819682,3.0842920000144978,1166.6355400000004,1147.241909192732,45.707214,41.831644632568725
5,2024-01-15,260.0,0.7549830176000001,0.6533251373999998,2.3572070607999986,0.4568579329,0.5425271023000002,0.2859333499999999,0.5262559098000001,292.42987,1476,289.4566392897185,294.2353546825628,17055488.0,1476,14342992.994940568,15109794.308000468,0.01,365.2699999999998,2.8985398,1476,2.669162236895497,3.09853182814287,1169.5340798000004,1150.3404410208748,55.3538,38.05627676699592
5,2024-01-16,261.0,0.7531129118,0.6521381163999997,2.3432740567000003,0.4550532489999999,0.5407651825,0.28445911929999995,0.5286244356,283.00598,1477,288.3936979415287,294.2602793435448,7068861.0,1477,12885058.10878956,15158965.876084246,0.97,366.23999999999984,2.2139661,1477,2.4711204163263294,3.113154235178481,1171.7480459000005,1153.4535952560532,51.496056,49.35496336913872
5,2024-01-17,262.0,0.7512107050000001,0.6509301767999998,2.3291506370000006,0.4532212485,0.5389751825000001,0.28295728679999993,0.5310410309999998,285.19614,1478,287.84824121135387,294.28667462844385,11851139.0,1478,11590560.050006086,15209557.67317186,0.0,366.23999999999984,2.1649659,1478,2.333606287601228,3.1281548416144496,1173.9130118000005,1156.5817500976677,46.61249,52.97322591055476
5,2024-01-18,263.0,0.7492763972,0.6497013185999998,2.3148368017000003,0.4513619313999999,0.5371571023000001,0.28142785249999996,0.533505696,291.1298,1479,288.0365500529842,294.31453262159016,15480451.0,1479,10710555.268308472,15261554.38297427,0.01,366.24999999999983,2.4148824,1479,2.2762308636123514,3.143529154670688,1176.3278942000004,1159.7252792523384,46.269787,51.10708553421834
5,2024-01-19,264.0,0.7473099884000001,0.6484515417999999,2.3003325508000003,0.44947529770000005,0.5353109419000003,0.27987081639999983,0.5360184305999998,293.6019,1480,289.0099814672153,294.3438449686632,15396234.0,1480,10375175.416402975,15314940.263875611,0.03,366.2799999999998,3.7672782,1480,2.29860744388486,3.1592725696395343,1180.0951724000004,1162.884551821978,32.45899,42.410797643022605
5,2024-01-20,265.0,0.7453114785999999,0.6471808464,2.2856378843,0.4475613474,0.5334367013000001,0.2782861785,0.5385792348,288.70865,1481,290.6259154002693,294.37460287919663,4613813.5,1481,10572079.650654553,15369699.153698822,0.19,366.4699999999998,1.5291002,1481,2.383916131531464,3.1753803712648687,1181.6242726000003,1166.059932193243,57.244926,53.02425994758002
5,2024-01-21,266.0,0.7432808678,0.6458892323999998,2.2707528021999996,0.4456200805,0.5315343805000001,0.27667393879999985,0.5411881085999999,289.66772,1482,292.57701854949886,294.406797129215,6363488.0,1482,11168209.213316254,15425814.474598616,0.57,367.0399999999998,1.5735021,1482,2.506472079790365,3.191847735154382,1183.1977747000003,1169.2517799283974,68.38789,53.59161922327017
5,2024-01-22,267.0,0.741218156,0.6445766997999998,2.2556773045,0.44365149699999995,0.5296039795000003,0.2750340973,0.5438450519999998,293.0889,1483,294.47193928114814,294.44041806399963,11686154.0,1483,11964020.13262868,15483269.238080353,0.74,367.7799999999998,2.520789,1483,2.640313931149652,3.2086697292245026,1185.7185637000002,1172.460449657622,68.996704,63.76636935143621
5,2024-01-23,268.0,0.7391233432,0.6432432485999999,2.2404113911999994,0.4416555969,0.5276454983000001,0.2733666539999999,0.5465500650000001,296.75223,1484,295.9432249912843,294.4754556009838,16638866.0,1484,12760173.404868225,15542046.05014313,0.03,367.8099999999998,3.2711568,1484,2.765945465213518,3.2258413151776013,1188.9897205000002,1175.6862909727995,58.243725,65.77869141764992
5,2024-01-24,269.0,0.7369964294,0.6418888787999999,2.2249550622999994,0.43963238019999995,0.5256589369000002,0.2716716088999999,0.5493031475999999,298.01404,1485,296.748691611944,294.5118992327769,16838624.0,1485,13414697.658655357,15602127.116545714,0.59,368.39999999999975,3.064731,1485,2.8734504253925017,3.243357350010977,1192.0544515000001,1178.9296483228104,57.305874,61.38334357353224
5,2024-01-25,270.0,0.7348374146000001,0.6405135903999999,2.209308317799999,0.4375818469,0.5236442953000002,0.2699489619999999,0.5521042998000001,297.07614,1486,296.83414111553327,294.54973803031504,9867812.0,1486,13874007.343612265,15663494.248193575,0.31,368.70999999999975,2.4942958,1486,2.961759308041862,3.2612125875572264,1194.5487473,1182.1908609103677,57.336548,54.23202040086625
5,2024-01-26,271.0,0.7326462988,0.6391173833999999,2.1934711577000003,0.435503997,0.5216015735000001,0.26819871330000006,0.5549535215999999,297.92334,1487,296.3378396715615,294.5889606461388,18109722.0,1487,14171486.49841996,15726128.866645552,0.02,368.72999999999973,3.5719767,1487,3.0352588114888364,3.2794016800555195,1198.120724,1185.4702625904233,52.9036,51.710431309910575
5,2024-01-27,272.0,0.730423082,0.6377002577999997,2.1774435820000004,0.43339883049999994,0.5195307715000002,0.26642086279999994,0.5578508129999997,296.80386,1488,295.53637551952426,294.629555317796,10707433.0,1488,14398735.72318887,15790012.00973832,0.08,368.8099999999997,3.6187441,1488,3.0996966841379305,3.297919179753265,1201.7394681,1188.7681817701766,32.696968,52.44101068671407
5,2024-01-28,273.0,0.7281677642,0.6362622135999998,2.1612255907,0.4312663473999999,0.5174318893000003,0.2646154105,0.560796174,293.21225,1489,294.75086651466603,294.6715098713694,13241000.0,1489,14663036.144689132,15855124.337327,0.0,368.8099999999997,2.8978386,1489,3.1592349075623805,3.316759540537764,1204.6373067,1192.0849413107144,35.771404,33.520438490043084
5,2024-01-29,274.0,0.7258803454,0.6348032507999999,2.1448171838,0.4291065477000001,0.5153049269000001,0.26278235639999975,0.5637896045999999,292.48627,1490,294.245320181681,294.71481172512733,18260592.0,1490,15047422.346730305,15921446.137140308,-0.0,368.8099999999997,3.0350325,1490,3.2156760556063437,3.3359171195972994,1207.6723392,1195.4208584303117,42.82484,39.89813403119653
5,2024-01-30,275.0,0.7235608256000001,0.6333233693999998,2.1282183613,0.4269194313999999,0.5131498843000002,0.2609217004999999,0.5668311048000001,292.81882,1491,294.1508263151204,294.75944789329697,15164578.0,1491,15586472.454199752,15988957.330748266,-0.0,368.8099999999997,2.848541,1491,3.2697325589332253,3.3553861791112087,1210.5208802,1198.776244609423,49.978077,47.64895445450663
5,2024-01-31,276.0,0.7212092048000001,0.6318225693999999,2.1114291231999998,0.4247049985000001,0.5109667615000002,0.2590334427999998,0.5699206746000001,294.34302,1492,294.4395565162052,294.8054049899585,15560463.0,1492,16263259.216208134,16057637.479640808,0.0,368.8099999999997,3.07419,1492,3.323223180042497,3.3751608879683803,1213.5950702,1202.1514054973914,43.88721,45.38795429354095
5,2024-02-01,277.0,0.718825483,0.6303008507999999,2.0944494694999998,0.4224632489999999,0.5087555585000001,0.25711758329999984,0.5730583139999998,294.62607,1493,294.9546934464075,294.85266923305954,15480754.0,1493,17024099.464558955,16127465.791415345,0.0,368.8099999999997,3.1865814,1493,3.3806609202484874,3.39523532351372,1216.7816516,1205.5466408209052,49.14741,47.1832465776284
5,2024-02-02,278.0,0.7164096602000001,0.6287582135999998,2.0772794001999992,0.4201941829000001,0.5065162753000001,0.25517412199999984,0.5762440230000001,296.86572,1494,295.4827290153861,294.9012264485481,18788208.0,1494,17801259.40960361,16198421.126071572,0.0,368.8099999999997,3.9421744,1494,3.44899056090694,3.415603473322017,1220.7238260000001,1208.9622442942273,46.89101,51.44347707739828
5,2024-02-03,279.0,0.7139617364000002,0.6271946577999998,2.059918915299999,0.4178978001999999,0.5042489119000002,0.2532030589,0.5794778016,299.20776,1495,295.8400237223506,294.9510620746232,19353312.0,1495,18532007.22581049,16270482.002411418,-0.0,368.8099999999997,3.9828918,1495,3.535099934724332,3.436259236998729,1224.7067178000002,1212.398503531226,26.165749,38.828656495460855
5,2024-02-04,280.0,0.7114817116000001,0.6256101833999999,2.042368014799999,0.41557410090000013,0.5019534683,0.2512043939999999,0.5827596498000001,296.8673,1496,295.94125482652305,295.0021611661022,19646184.0,1496,19165784.23036522,16343626.60454232,-0.0,368.8099999999997,3.7384288,1496,3.641802121538801,3.4571964280070544,1228.4451466000003,1215.855699959233,34.8941,28.588163253591883
5,2024-02-05,281.0,0.7089695858,0.6240047903999999,2.0246266987000006,0.41322308499999993,0.49962994450000003,0.24917812729999994,0.5860895676,294.84885,1497,295.8248733997027,295.05450839890216,19449602.0,1497,19658148.640858363,16417832.78848178,0.0,368.8099999999997,3.8719263,1497,3.763827413580928,3.478408775520866,1232.3170729000003,1219.334108734754,16.94348,28.66756058165229
5,2024-02-06,282.0,0.706425359,0.6223784788,2.0066949670000005,0.41084475249999997,0.4972783405,0.24712425879999994,0.5894675549999997,292.46808,1498,295.62719156355433,295.10808807463565,19690808.0,1498,19957485.83229968,16493078.088861372,0.0,368.8099999999997,3.3829508,1498,3.885630604398111,3.499889926302852,1235.7000237000002,1222.8339986610567,38.796185,30.747910323617965
5,2024-02-07,283.0,0.7038490312000001,0.6207312485999998,1.9885728196999997,0.4084391034,0.49489865630000013,0.2450427884999999,0.5928936120000001,293.46716,1499,295.51621995374006,295.1628841253185,19651844.0,1499,19995037.541442007,16569339.72572791,-0.0,368.8099999999997,4.0976915,1499,3.982388447968864,3.52163344660737,1239.7977152000003,1226.3556321076642,41.080643,35.54122796393224
5,2024-02-08,284.0,0.7012406024,0.6190630998,1.9702602567999994,0.40600613770000005,0.4924908919000001,0.2429337164,0.5963677385999999,295.82883,1500,295.6117394405609,295.2188801181886,19565918.0,1500,19688439.54224776,16646594.611439932,0.05,368.85999999999973,3.812433,1500,4.024571302995519,3.543632824107372,1243.6101482000004,1229.8992649317715,49.34766,47.044789864892486
5,2024-02-09,285.0,0.6986000726000001,0.6173740323999999,1.9517572782999995,0.4035458553999999,0.4900550473000002,0.24079704249999984,0.5998899348000002,297.27133,1501,295.9236365806507,295.2760592606334,18811900.0,1501,18963516.505281232,16724819.357657256,0.0,368.85999999999973,3.7645671,1501,3.985261616420154,3.5658814698448973,1247.3747153000004,1233.4651464016165,49.89696,41.69871267775553
5,2024-02-10,286.0,0.6959274418000001,0.6156640463999998,1.933063884199999,0.40105825650000015,0.4875911225000002,0.23863276680000006,0.6034602006,297.97726,1502,296.33410011604263,295.3344044052265,18500342.0,1502,17790526.12482024,16803990.282421716,0.95,369.8099999999997,3.7283082,1502,3.848374843196,3.58837272020453,1251.1030235000003,1237.053519121821,54.893597,54.673645452369705
5,2024-02-11,287.0,0.6932227100000001,0.6139331417999998,1.9141800744999988,0.398543341,0.48509911750000007,0.2364408892999998,0.6070785359999997,300.25876,1503,296.63306033374784,295.39389805486945,16407377.0,1503,16222768.249887858,16884083.417326648,0.02,369.8299999999997,3.936557,1503,3.615459070083477,3.61109983890916,1255.0395805000003,1240.6646189607302,41.488674,43.82435919872271
5,2024-02-12,288.0,0.6904858772,0.6121813185999998,1.895105849199999,0.39600110890000007,0.48257903230000004,0.2342214099999999,0.6107449410000001,293.49783,1504,296.59606707844426,295.45452236803925,12449123.0,1504,14421040.377416383,16965074.514773108,0.0,369.8299999999997,3.498268,1504,3.3089670935069133,3.6340560190375673,1258.5378485000003,1244.2986749797678,27.721102,40.51206656054457
5,2024-02-13,289.0,0.6877169433999999,0.6104085767999998,1.8758412082999987,0.3934315601999999,0.48003086690000013,0.23197432889999997,0.6144594156000001,293.20532,1505,296.0770220242983,295.51625916413866,11582540.0,1505,12649163.188608842,17046939.055310737,0.28,370.1099999999997,2.8826168,1505,2.9707413806055003,3.657234385063125,1261.4204653000004,1247.9559093648309,39.77379,33.9462735503344
5,2024-02-14,290.0,0.6849159085999998,0.6086149163999999,1.8563861517999987,0.3908346949,0.4774546213000001,0.22969964599999998,0.6182219598000003,295.28445,1506,295.08109305730795,295.5790899289485,16274473.0,1506,11233830.4655816,17129652.25506079,3.09,373.19999999999965,3.4684737,1506,2.6556705271989487,3.6806279949130873,1264.8889390000004,1251.636537359744,42.47191,37.83671544624429
5,2024-02-15,291.0,0.6820827727999998,0.6068003373999997,1.8367406796999999,0.38821051299999987,0.4748502955000002,0.22739736129999993,0.6220325736000001,294.98138,1507,293.7886366214287,295.64299582017986,9540701.0,1507,10494036.894432431,17213189.073219277,1.26,374.45999999999964,1.9598362,1507,2.4217129571499294,3.704229842047754,1266.8487752000003,1255.3407672017916,65.16998,45.3058022152502
5,2024-02-16,292.0,0.6792175359999999,0.6049648397999998,1.8169047920000005,0.3855590145000002,0.47221788950000015,0.22506747480000006,0.6258912569999999,295.74838,1508,292.517419982264,295.7079576731246,11115822.0,1508,10657247.782386396,17297524.21963785,3.99,378.44999999999965,2.2762847,1508,2.3184072806953857,3.728032857559,1269.1250599000002,1259.0688000593505,60.62429,56.13713168050026
5,2024-02-17,293.0,0.6763201981999998,0.6031084235999999,1.7968784887000007,0.38288019940000007,0.4695574033,0.2227099864999999,0.6297980100000002,290.86423,1509,291.63223088473654,295.7739560064027,8816011.0,1509,11786885.615300808,17382632.16248028,5.07,383.51999999999964,1.7096786,1509,2.3763806375635794,3.7520299122874414,1270.8347385000002,1262.820829971638,69.21733,53.257577172675305
5,2024-02-18,294.0,0.6733907593999999,0.6012310887999999,1.7766617698000002,0.3801740677000002,0.4668688369,0.22032489639999991,0.6337528325999997,287.6162,1510,291.4303751128824,295.8409710278046,9800556.0,1510,13745453.431903182,17468487.135951966,0.07,383.58999999999963,2.0922713,1510,2.600167399266861,3.7762138189576953,1272.9270098000002,1266.5970437905958,54.979195,56.1690837669701
5,2024-02-19,295.0,0.6704292195999999,0.5993328353999998,1.7562546352999993,0.37744061940000007,0.46415219030000004,0.21791220449999987,0.6377557248000001,291.48044,1511,292.04153760586763,295.9089826402265,20903920.0,1511,16209013.62371525,17555063.148100387,0.0,383.58999999999963,3.4614818,1511,2.9659510714503083,3.800577334330976,1276.3884916000002,1270.3976211249267,46.729507,58.46767891509295
5,2024-02-20,296.0,0.6674355787999999,0.5974136634,1.7356570851999995,0.3746798545000002,0.4614074635000002,0.2154719108,0.6418066866000001,295.12317,1512,293.37716622980264,295.97797044769766,21189658.0,1512,18734013.904556327,17642333.988683883,0.0,383.58999999999963,3.8936815,1512,3.4248314720828668,3.825113161374514,1280.2821731000001,1274.2227342863011,44.351852,52.82811385581224
5,2024-02-21,297.0,0.6644098369999998,0.5954735727999998,1.7148691194999992,0.3718917730000001,0.45863465650000007,0.21300401529999985,0.6459057179999996,296.42444,1513,295.14872231263394,296.0479137614962,20913776.0,1513,20861123.09356301,17730273.23710672,0.21,383.7999999999996,4.3952336,1513,3.9111210278114816,3.849813951447081,1284.6774067000001,1278.0725482377482,47.21445,49.56313409561046
